Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Futures_Spot,Gamma_Flip
EUR,1.13,-3178952663.964977,29937.31656836537,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.1325,-3079889773.526747,24639.11818821398,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.135,-10586659597.869915,110801.60104201733,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.1375,9760856909.166605,98278.24618913492,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.14,-660982594.9910386,135629.61481868225,0.0,0.0,0.002,43.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.1425,2703270171.4918566,108987.59832507126,0.001,1.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.145,-1596559823.5929365,246050.88912239677,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.1475,-841802111.941849,215506.53666177654,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.15,-8691912473.815466,197832.54756223052,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.1525,-14372162136.645832,155287.45753783511,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.155,-5164027529.826684,146347.7707046092,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.1575,-1705802455.292752,53875.13196769203,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.16,12293845016.31001,204701.48813077545,0.0,0.0,0.0,0.0,10792.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.1625,-1839891306.8075407,24437.462997665283,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.165,-15286424668.353071,147955.0607145311,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.1675,2975571845.363131,25234.666547614474,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.17,-4774782836.748961,207178.68911474603,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.1725,270224637.37554,2187.0584966210845,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.175,-6574611906.980372,64176.619547091526,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.1775,7097047.177724326,56.77637742179461,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.18,10207163102.150782,126125.30067217778,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.1825,95319275.99169889,762.5542079335911,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.185,1080302752.077507,15241.768281714612,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.1875,-81432.5845300444,14.201453629339671,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.19,2434045659.8777256,29878.31270052243,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.1925,483737.466043368,3.869899728346944,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.195,584409053.4410685,7721.101224393467,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.2,2240474390.0886865,29904.522701436148,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.205,1847324079.9791958,14915.55227875952,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.21,443565161.2589906,3616.045551086496,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.215,392991445.40760064,3143.931563260805,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.22,682041953.9789941,5461.782178225595,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.225,603797512.2071401,4830.38009765712,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.23,36327130.39460762,304.4413948913935,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.235,1088304972.0855896,8706.439776684718,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.24,316714774.82813853,2533.7181986251085,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.245,277565639.90247256,2220.5251192197807,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.25,417340851.5781676,3338.7268126253407,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.255,260100938.8963676,2080.8075111709413,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.26,113154506.45567118,905.2360516453692,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.265,90637060.4328351,725.0964834626809,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.27,29920856.437899116,239.36685150319292,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.28,47622532.34443606,380.9802587554884,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.29,40888875.857781924,327.1110068622554,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.3,292123528.9991601,2336.988231993281,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.31,97665756.20792134,781.3260496633707,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.32,239474560.91373742,1915.7964873098992,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.33,40680587.053715855,325.44469642972683,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.34,94967997.27605593,759.7439782084475,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.35,30036432.375667207,240.29145900533766,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.36,2215661.400784023,17.72529120627219,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
EUR,1.37,2115246.4659034247,16.921971727227398,0.0,0.0,0.0,0.0,0.0,0.0,1.1431263344835114,1.1368736655164888,1.1462526689670225,1.1337473310329778,MAR27,JUN26,1.1400000000000001,1.183867685923673
