Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Futures_Spot,Gamma_Flip
USDCAD,1.3333333333333333,-110265698.0533009,1102.6569805330091,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.342281879194631,-139898542.24150124,1398.9854224150126,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.3513513513513513,-726831095.914313,7268.310959143129,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.3605442176870748,-141768159.16033998,2020.939401805935,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.3679890560875514,-5969872.596023466,59.69872596023467,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.36986301369863,-119959143.1609076,7212.123241613514,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.375515818431912,-1037616.750035456,10.376167500851762,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.3774104683195594,-7178160.941639797,71.78160941639797,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.3793103448275863,-1365679359.4877853,33234.53894600673,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.3812154696132597,-530695.6632341573,5.306956632341572,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.3850415512465375,-14857823.842491433,171.56914700167954,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.3869625520110958,-5322600.794432236,53.226007944322355,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.3888888888888888,-1380941732.1759312,90149.42185308166,0.0,0.0,0.0,0.0,1280.0,2639.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.3908205841446455,-1207706.0815445855,12.077060815445856,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.392757660167131,-4414382.730241052,44.143827302410514,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.394700139470014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.3966480446927374,-216626.07889980543,46.86787925329465,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.3986013986013988,2110412621.1732986,24103.755656150883,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.400560224089636,-4418124.085144299,44.181242060423514,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.402524544179523,236023362.29107633,4189.501569371407,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.404494382022472,-178817192.83394164,6558.322357980319,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.4064697609001406,-423416249.6764651,6270.444152667237,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.4084507042253522,-5980451423.161734,125810.75467656381,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.4104372355430184,-1400177957.4345791,15189.676455995872,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.4124293785310735,-1425057301.3807566,22433.81674712492,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.4144271570014144,-3011969219.7631736,82961.71035322749,0.0012003625094778624,17.0,0.001400422927724173,10.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.41643059490085,-281807582.064009,55963.8921035882,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.4184397163120568,2798077963.7611012,54237.06698001397,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.4204545454545456,807372499.8859591,10643.321164271752,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.4224751066856332,930445972.6258417,9304.459726258418,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.4245014245014247,420385369.6491971,4203.853696491971,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.4265335235378032,518862836.3493138,5188.628363493138,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.4285714285714286,-6268543720.955465,77191.49635749232,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.430615164520744,51818419.26332644,518.1841926332644,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.4326647564469914,22387665.18644503,223.8766518644503,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.4347202295552368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.4388489208633095,71877980.00070989,759.0510251469735,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.4492753623188408,-3440008795.2893424,36218.08856099414,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.4598540145985401,68227526.38247918,682.2752638247918,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.4705882352941175,-1633761499.1471052,16729.81906949142,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.4814814814814814,21041178.40771741,210.4117840771741,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.4925373134328357,348347995.78739345,3483.4799578739344,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.5037593984962405,84029992.18565877,840.2999218565877,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.5151515151515151,942665.4424018061,9.42665442401806,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.5384615384615383,118303980.66623318,1183.0398066623318,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.5625,110948474.98991656,1109.4847498991658,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
USDCAD,1.5873015873015872,4637558.840401562,46.375588404015616,0.0,0.0,0.0,0.0,0.0,0.0,1.417331050793785,1.4115232632090438,1.420234944586156,1.4086193694166729,SEP26,JUN26,1.4144271570014144,1.5449690886303151
