Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.12,-68776004.56785876,5180819652.497141,0.0,0.0,0.0,0.0,0.0,0.0,1.1549983446153838,1.1474016553846158,1.1587966892307675,1.143603310769232,OCT26,SEP26,2026-09-17,2026-10-09,1.1511999999999998,1.1627390968228348,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1512;DEC26=1.1513;JAN27=1.15555;NOV26=1.1512;SEP26=1.1512;FEB27=1.1555;MAR27=1.1555;JUN27=1.1593;MAY27=1.1594;APR27=1.1592;SEP27=1.16285;JUL27=1.1627;AUG27=1.1376;DEC27=1.1244;JUN28=1.0853;MAR28=1.1693,NONE,WEIGHTED_ATM,2026-09-25,6,31,0.0,NONE,1841,945,17,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-16
EUR,1.125,-60722325.32864251,4640706289.854183,0.0,0.0,0.0,0.0,0.0,0.0,1.1549983446153838,1.1474016553846158,1.1587966892307675,1.143603310769232,OCT26,SEP26,2026-09-17,2026-10-09,1.1511999999999998,1.1627390968228348,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1512;DEC26=1.1513;JAN27=1.15555;NOV26=1.1512;SEP26=1.1512;FEB27=1.1555;MAR27=1.1555;JUN27=1.1593;MAY27=1.1594;APR27=1.1592;SEP27=1.16285;JUL27=1.1627;AUG27=1.1376;DEC27=1.1244;JUN28=1.0853;MAR28=1.1693,NONE,WEIGHTED_ATM,2026-09-25,6,31,0.0,NONE,1841,945,17,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-16
EUR,1.13,-123327855.07913317,9376903440.723465,0.0,0.0,0.0,0.0,0.0,0.0,1.1549983446153838,1.1474016553846158,1.1587966892307675,1.143603310769232,OCT26,SEP26,2026-09-17,2026-10-09,1.1511999999999998,1.1627390968228348,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1512;DEC26=1.1513;JAN27=1.15555;NOV26=1.1512;SEP26=1.1512;FEB27=1.1555;MAR27=1.1555;JUN27=1.1593;MAY27=1.1594;APR27=1.1592;SEP27=1.16285;JUL27=1.1627;AUG27=1.1376;DEC27=1.1244;JUN28=1.0853;MAR28=1.1693,NONE,WEIGHTED_ATM,2026-09-25,6,31,0.0,NONE,1841,945,17,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-16
EUR,1.135,-89377832.616557,7791999409.20869,0.0,0.0,0.0,0.0,0.0,0.0,1.1549983446153838,1.1474016553846158,1.1587966892307675,1.143603310769232,OCT26,SEP26,2026-09-17,2026-10-09,1.1511999999999998,1.1627390968228348,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1512;DEC26=1.1513;JAN27=1.15555;NOV26=1.1512;SEP26=1.1512;FEB27=1.1555;MAR27=1.1555;JUN27=1.1593;MAY27=1.1594;APR27=1.1592;SEP27=1.16285;JUL27=1.1627;AUG27=1.1376;DEC27=1.1244;JUN28=1.0853;MAR28=1.1693,NONE,WEIGHTED_ATM,2026-09-25,6,31,0.0,NONE,1841,945,17,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-16
EUR,1.1375,-692076.1285886687,52221856.58617435,0.0,0.0,0.0,0.0,0.0,0.0,1.1549983446153838,1.1474016553846158,1.1587966892307675,1.143603310769232,OCT26,SEP26,2026-09-17,2026-10-09,1.1511999999999998,1.1627390968228348,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1512;DEC26=1.1513;JAN27=1.15555;NOV26=1.1512;SEP26=1.1512;FEB27=1.1555;MAR27=1.1555;JUN27=1.1593;MAY27=1.1594;APR27=1.1592;SEP27=1.16285;JUL27=1.1627;AUG27=1.1376;DEC27=1.1244;JUN28=1.0853;MAR28=1.1693,NONE,WEIGHTED_ATM,2026-09-25,6,31,0.0,NONE,1841,945,17,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-16
EUR,1.14,-358258690.84128076,37800641087.80638,0.0,0.0,0.0,0.0,0.0,0.0,1.1549983446153838,1.1474016553846158,1.1587966892307675,1.143603310769232,OCT26,SEP26,2026-09-17,2026-10-09,1.1511999999999998,1.1627390968228348,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1512;DEC26=1.1513;JAN27=1.15555;NOV26=1.1512;SEP26=1.1512;FEB27=1.1555;MAR27=1.1555;JUN27=1.1593;MAY27=1.1594;APR27=1.1592;SEP27=1.16285;JUL27=1.1627;AUG27=1.1376;DEC27=1.1244;JUN28=1.0853;MAR28=1.1693,NONE,WEIGHTED_ATM,2026-09-25,6,31,0.0,NONE,1841,945,17,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-16
EUR,1.1425,-127476648.6564347,9632724975.557392,0.0,0.0,0.0,0.0,0.0,0.0,1.1549983446153838,1.1474016553846158,1.1587966892307675,1.143603310769232,OCT26,SEP26,2026-09-17,2026-10-09,1.1511999999999998,1.1627390968228348,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1512;DEC26=1.1513;JAN27=1.15555;NOV26=1.1512;SEP26=1.1512;FEB27=1.1555;MAR27=1.1555;JUN27=1.1593;MAY27=1.1594;APR27=1.1592;SEP27=1.16285;JUL27=1.1627;AUG27=1.1376;DEC27=1.1244;JUN28=1.0853;MAR28=1.1693,NONE,WEIGHTED_ATM,2026-09-25,6,31,0.0,NONE,1841,945,17,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-16
EUR,1.145,-620708939.8431766,57653331113.35642,0.0,0.0,0.0,0.0,0.0,9423.0,1.1549983446153838,1.1474016553846158,1.1587966892307675,1.143603310769232,OCT26,SEP26,2026-09-17,2026-10-09,1.1511999999999998,1.1627390968228348,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1512;DEC26=1.1513;JAN27=1.15555;NOV26=1.1512;SEP26=1.1512;FEB27=1.1555;MAR27=1.1555;JUN27=1.1593;MAY27=1.1594;APR27=1.1592;SEP27=1.16285;JUL27=1.1627;AUG27=1.1376;DEC27=1.1244;JUN28=1.0853;MAR28=1.1693,NONE,WEIGHTED_ATM,2026-09-25,6,31,0.0,NONE,1841,945,17,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-16
EUR,1.1475,-265243243.00506473,20014408855.437973,0.0,0.0,0.0,0.0,0.0,0.0,1.1549983446153838,1.1474016553846158,1.1587966892307675,1.143603310769232,OCT26,SEP26,2026-09-17,2026-10-09,1.1511999999999998,1.1627390968228348,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1512;DEC26=1.1513;JAN27=1.15555;NOV26=1.1512;SEP26=1.1512;FEB27=1.1555;MAR27=1.1555;JUN27=1.1593;MAY27=1.1594;APR27=1.1592;SEP27=1.16285;JUL27=1.1627;AUG27=1.1376;DEC27=1.1244;JUN28=1.0853;MAR28=1.1693,NONE,WEIGHTED_ATM,2026-09-25,6,31,0.0,NONE,1841,945,17,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-16
EUR,1.15,-474053753.970711,55475975685.9692,0.0,0.0,0.0034,402.0,0.0,0.0,1.1549983446153838,1.1474016553846158,1.1587966892307675,1.143603310769232,OCT26,SEP26,2026-09-17,2026-10-09,1.1511999999999998,1.1627390968228348,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1512;DEC26=1.1513;JAN27=1.15555;NOV26=1.1512;SEP26=1.1512;FEB27=1.1555;MAR27=1.1555;JUN27=1.1593;MAY27=1.1594;APR27=1.1592;SEP27=1.16285;JUL27=1.1627;AUG27=1.1376;DEC27=1.1244;JUN28=1.0853;MAR28=1.1693,NONE,WEIGHTED_ATM,2026-09-25,6,31,0.0,NONE,1841,945,17,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-16
EUR,1.1525,-58176513.43445071,10967969116.812038,0.0037,1.0,0.0,0.0,0.0,0.0,1.1549983446153838,1.1474016553846158,1.1587966892307675,1.143603310769232,OCT26,SEP26,2026-09-17,2026-10-09,1.1511999999999998,1.1627390968228348,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1512;DEC26=1.1513;JAN27=1.15555;NOV26=1.1512;SEP26=1.1512;FEB27=1.1555;MAR27=1.1555;JUN27=1.1593;MAY27=1.1594;APR27=1.1592;SEP27=1.16285;JUL27=1.1627;AUG27=1.1376;DEC27=1.1244;JUN28=1.0853;MAR28=1.1693,NONE,WEIGHTED_ATM,2026-09-25,6,31,0.0,NONE,1841,945,17,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-16
EUR,1.155,-376848182.00854164,46889959495.92869,0.0,0.0,0.0,0.0,0.0,0.0,1.1549983446153838,1.1474016553846158,1.1587966892307675,1.143603310769232,OCT26,SEP26,2026-09-17,2026-10-09,1.1511999999999998,1.1627390968228348,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1512;DEC26=1.1513;JAN27=1.15555;NOV26=1.1512;SEP26=1.1512;FEB27=1.1555;MAR27=1.1555;JUN27=1.1593;MAY27=1.1594;APR27=1.1592;SEP27=1.16285;JUL27=1.1627;AUG27=1.1376;DEC27=1.1244;JUN28=1.0853;MAR28=1.1693,NONE,WEIGHTED_ATM,2026-09-25,6,31,0.0,NONE,1841,945,17,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-16
EUR,1.1575,30140457.379838523,10147756749.170847,0.0,0.0,0.0,0.0,0.0,0.0,1.1549983446153838,1.1474016553846158,1.1587966892307675,1.143603310769232,OCT26,SEP26,2026-09-17,2026-10-09,1.1511999999999998,1.1627390968228348,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1512;DEC26=1.1513;JAN27=1.15555;NOV26=1.1512;SEP26=1.1512;FEB27=1.1555;MAR27=1.1555;JUN27=1.1593;MAY27=1.1594;APR27=1.1592;SEP27=1.16285;JUL27=1.1627;AUG27=1.1376;DEC27=1.1244;JUN28=1.0853;MAR28=1.1693,NONE,WEIGHTED_ATM,2026-09-25,6,31,0.0,NONE,1841,945,17,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-16
EUR,1.16,-71935069.42140369,47022943173.87652,0.0,0.0,0.0,0.0,0.0,0.0,1.1549983446153838,1.1474016553846158,1.1587966892307675,1.143603310769232,OCT26,SEP26,2026-09-17,2026-10-09,1.1511999999999998,1.1627390968228348,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1512;DEC26=1.1513;JAN27=1.15555;NOV26=1.1512;SEP26=1.1512;FEB27=1.1555;MAR27=1.1555;JUN27=1.1593;MAY27=1.1594;APR27=1.1592;SEP27=1.16285;JUL27=1.1627;AUG27=1.1376;DEC27=1.1244;JUN28=1.0853;MAR28=1.1693,NONE,WEIGHTED_ATM,2026-09-25,6,31,0.0,NONE,1841,945,17,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-16
EUR,1.1625,74476651.23469877,12203261711.563873,0.0,0.0,0.0,0.0,0.0,0.0,1.1549983446153838,1.1474016553846158,1.1587966892307675,1.143603310769232,OCT26,SEP26,2026-09-17,2026-10-09,1.1511999999999998,1.1627390968228348,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1512;DEC26=1.1513;JAN27=1.15555;NOV26=1.1512;SEP26=1.1512;FEB27=1.1555;MAR27=1.1555;JUN27=1.1593;MAY27=1.1594;APR27=1.1592;SEP27=1.16285;JUL27=1.1627;AUG27=1.1376;DEC27=1.1244;JUN28=1.0853;MAR28=1.1693,NONE,WEIGHTED_ATM,2026-09-25,6,31,0.0,NONE,1841,945,17,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-16
EUR,1.165,-311716468.3922788,52508410759.382385,0.0,0.0,0.0,0.0,0.0,0.0,1.1549983446153838,1.1474016553846158,1.1587966892307675,1.143603310769232,OCT26,SEP26,2026-09-17,2026-10-09,1.1511999999999998,1.1627390968228348,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1512;DEC26=1.1513;JAN27=1.15555;NOV26=1.1512;SEP26=1.1512;FEB27=1.1555;MAR27=1.1555;JUN27=1.1593;MAY27=1.1594;APR27=1.1592;SEP27=1.16285;JUL27=1.1627;AUG27=1.1376;DEC27=1.1244;JUN28=1.0853;MAR28=1.1693,NONE,WEIGHTED_ATM,2026-09-25,6,31,0.0,NONE,1841,945,17,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-16
EUR,1.1675,70542779.64353941,8421705373.814914,0.0,0.0,0.0,0.0,0.0,0.0,1.1549983446153838,1.1474016553846158,1.1587966892307675,1.143603310769232,OCT26,SEP26,2026-09-17,2026-10-09,1.1511999999999998,1.1627390968228348,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1512;DEC26=1.1513;JAN27=1.15555;NOV26=1.1512;SEP26=1.1512;FEB27=1.1555;MAR27=1.1555;JUN27=1.1593;MAY27=1.1594;APR27=1.1592;SEP27=1.16285;JUL27=1.1627;AUG27=1.1376;DEC27=1.1244;JUN28=1.0853;MAR28=1.1693,NONE,WEIGHTED_ATM,2026-09-25,6,31,0.0,NONE,1841,945,17,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-16
EUR,1.17,185630278.66050315,40996328455.119995,0.0,0.0,0.0,0.0,4059.0,0.0,1.1549983446153838,1.1474016553846158,1.1587966892307675,1.143603310769232,OCT26,SEP26,2026-09-17,2026-10-09,1.1511999999999998,1.1627390968228348,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1512;DEC26=1.1513;JAN27=1.15555;NOV26=1.1512;SEP26=1.1512;FEB27=1.1555;MAR27=1.1555;JUN27=1.1593;MAY27=1.1594;APR27=1.1592;SEP27=1.16285;JUL27=1.1627;AUG27=1.1376;DEC27=1.1244;JUN28=1.0853;MAR28=1.1693,NONE,WEIGHTED_ATM,2026-09-25,6,31,0.0,NONE,1841,945,17,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-16
