Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.025,-577.2607245858619,42803.88199459714,0.0,0.0,0.0,0.0,0.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
EUR,1.03,-8904409.627338795,664833477.8387946,0.0,0.0,0.0,0.0,0.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
EUR,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
EUR,1.04,-4474776.028112288,385215650.2634062,0.0,0.0,0.0,0.0,0.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
EUR,1.045,-506474.03565324494,37555049.10018235,0.0,0.0,0.0,0.0,0.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
EUR,1.05,-6376090.11283569,532228611.15563875,0.0,0.0,0.0,0.0,0.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
EUR,1.055,-37159.10820212608,2755347.8259747634,0.0,0.0,0.0,0.0,0.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
EUR,1.06,-1772685.1001572,142757649.5369769,0.0,0.0,0.0,0.0,0.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
EUR,1.065,-56219.44313105934,4168671.636737862,0.0,0.0,0.0,0.0,0.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
EUR,1.07,-2790888.04854305,206953703.2443397,0.0,0.0,0.0,0.0,0.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
EUR,1.075,-292153.77452313283,21703981.859545913,0.0,0.0,0.0,0.0,0.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
EUR,1.08,-6056482.499882291,555247895.9493682,0.0,0.0,0.0,0.0,0.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
EUR,1.085,-83938.36561835444,6236271.704166474,0.0,0.0,0.0,0.0,0.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
EUR,1.09,-8203676.5681765,606728653.2522349,0.0,0.0,0.0,0.0,0.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
EUR,1.095,-1068303.8181198735,79080402.59916012,0.0,0.0,0.0,0.0,0.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
EUR,1.1,-19009339.191345595,1423454082.5124953,0.0,0.0,0.0,0.0,0.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
EUR,1.105,-13625339.684200224,1009331194.554337,0.0,0.0,0.0,0.0,0.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
EUR,1.11,-29579214.454737406,2191089680.0578694,0.0,0.0,0.0,0.0,0.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
