Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.3333333333,-1965822.6369795133,103879116.73662747,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.3422818792,-1826033.6189278495,218779575.8670944,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.3458950202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.3477088949,-109967.2370376189,5694347.673558201,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.3513513514,-14128613.099359266,763564328.377624,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.3531799729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.3605442177,-22694597.266567003,1277324547.2628033,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.3623978202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.3642564802,-596537.7778768991,30890050.520054884,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.3661202186,-18347.63436139012,950081.2410639843,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.3679890561,-613460.0057194025,31766321.04700663,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.3698630137,-20025133.413851533,2101982251.3321195,0.0,0.0,0.0,0.0,0.0,2967.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.3717421125,-1340488.7589060315,69413483.97337855,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.3736263736,-16641302.297787648,861723578.5597553,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.3755158184,-3607298.3862487255,194058667.47145635,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.3774104683,-5901678.778247226,316183077.87570024,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.3793103448,-112121499.72107017,9165327485.610064,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.3812154696,-18638047.491249245,997216922.484604,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
