Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.17,-1016.8835651651892,55445.41381592423,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.18,-81945.31086726647,4469455.701510536,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.19,-1209.8338087416723,66069.60927147474,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.2,-39371.95455200653,2147011.288721743,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.21,-42839.28341270184,2335476.059592729,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.215,-1129.0431711903877,61516.58651794938,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.22,-51548.288587528594,2810208.069130397,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.225,-1984.6327828393273,108171.83330678048,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.23,-61933.99277144982,3376427.1412965436,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.235,-15962.162445934031,869707.8837858553,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.24,-82339.26595171956,4489308.677032409,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.245,-17157.604332975785,934842.2437004099,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.25,-249202.36841967056,13719565.875103697,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.255,-30673.36065911305,1671284.809476852,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.26,-123712.34870142912,6743951.3480593655,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.265,-111055.27376240444,6054398.085761779,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.27,-193619.51857087735,13423367.001396947,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.275,-32030.93584808746,1745915.5107495415,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.28,-1682940.3302387858,92602187.63504858,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
