Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.28,-2919181.1984296367,165052660.5742455,0.0,0.0,0.0,0.0,0.0,0.0,1.3397344086201177,1.3310655913798826,1.3440688172402353,1.326731182759765,OCT26,SEP26,2026-09-21,2026-10-09,1.3354000000000001,1.3520984199250343,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3359;SEP26=1.3354;NOV26=1.3359;DEC26=1.33605;MAR27=1.3365;JAN27=1.3363;FEB27=1.3362;MAY27=1.3357;JUN27=1.3366;SEP27=1.3368;JUL27=1.33665;APR27=1.3368;DEC27=1.134;AUG27=1.3881,NONE,WEIGHTED_ATM,2026-09-25,5,11,0.0,NONE,1328,660,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-17
GBP,1.285,-702173.5622049508,39337337.2072292,0.0,0.0,0.0,0.0,0.0,0.0,1.3397344086201177,1.3310655913798826,1.3440688172402353,1.326731182759765,OCT26,SEP26,2026-09-21,2026-10-09,1.3354000000000001,1.3520984199250343,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3359;SEP26=1.3354;NOV26=1.3359;DEC26=1.33605;MAR27=1.3365;JAN27=1.3363;FEB27=1.3362;MAY27=1.3357;JUN27=1.3366;SEP27=1.3368;JUL27=1.33665;APR27=1.3368;DEC27=1.134;AUG27=1.3881,NONE,WEIGHTED_ATM,2026-09-25,5,11,0.0,NONE,1328,660,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-17
GBP,1.29,-818173.959122409,49679041.48503456,0.0,0.0,0.0,0.0,0.0,0.0,1.3397344086201177,1.3310655913798826,1.3440688172402353,1.326731182759765,OCT26,SEP26,2026-09-21,2026-10-09,1.3354000000000001,1.3520984199250343,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3359;SEP26=1.3354;NOV26=1.3359;DEC26=1.33605;MAR27=1.3365;JAN27=1.3363;FEB27=1.3362;MAY27=1.3357;JUN27=1.3366;SEP27=1.3368;JUL27=1.33665;APR27=1.3368;DEC27=1.134;AUG27=1.3881,NONE,WEIGHTED_ATM,2026-09-25,5,11,0.0,NONE,1328,660,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-17
GBP,1.295,-4678241.066881537,262125851.00777367,0.0,0.0,0.0,0.0,0.0,0.0,1.3397344086201177,1.3310655913798826,1.3440688172402353,1.326731182759765,OCT26,SEP26,2026-09-21,2026-10-09,1.3354000000000001,1.3520984199250343,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3359;SEP26=1.3354;NOV26=1.3359;DEC26=1.33605;MAR27=1.3365;JAN27=1.3363;FEB27=1.3362;MAY27=1.3357;JUN27=1.3366;SEP27=1.3368;JUL27=1.33665;APR27=1.3368;DEC27=1.134;AUG27=1.3881,NONE,WEIGHTED_ATM,2026-09-25,5,11,0.0,NONE,1328,660,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-17
GBP,1.3,-1767014.6012680223,104288298.93325667,0.0,0.0,0.0,0.0,0.0,0.0,1.3397344086201177,1.3310655913798826,1.3440688172402353,1.326731182759765,OCT26,SEP26,2026-09-21,2026-10-09,1.3354000000000001,1.3520984199250343,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3359;SEP26=1.3354;NOV26=1.3359;DEC26=1.33605;MAR27=1.3365;JAN27=1.3363;FEB27=1.3362;MAY27=1.3357;JUN27=1.3366;SEP27=1.3368;JUL27=1.33665;APR27=1.3368;DEC27=1.134;AUG27=1.3881,NONE,WEIGHTED_ATM,2026-09-25,5,11,0.0,NONE,1328,660,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-17
GBP,1.305,-3653163.629218586,206713396.71557677,0.0,0.0,0.0,0.0,0.0,0.0,1.3397344086201177,1.3310655913798826,1.3440688172402353,1.326731182759765,OCT26,SEP26,2026-09-21,2026-10-09,1.3354000000000001,1.3520984199250343,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3359;SEP26=1.3354;NOV26=1.3359;DEC26=1.33605;MAR27=1.3365;JAN27=1.3363;FEB27=1.3362;MAY27=1.3357;JUN27=1.3366;SEP27=1.3368;JUL27=1.33665;APR27=1.3368;DEC27=1.134;AUG27=1.3881,NONE,WEIGHTED_ATM,2026-09-25,5,11,0.0,NONE,1328,660,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-17
GBP,1.31,-3502138.6443063845,238190556.2357245,0.0,0.0,0.0,0.0,0.0,0.0,1.3397344086201177,1.3310655913798826,1.3440688172402353,1.326731182759765,OCT26,SEP26,2026-09-21,2026-10-09,1.3354000000000001,1.3520984199250343,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3359;SEP26=1.3354;NOV26=1.3359;DEC26=1.33605;MAR27=1.3365;JAN27=1.3363;FEB27=1.3362;MAY27=1.3357;JUN27=1.3366;SEP27=1.3368;JUL27=1.33665;APR27=1.3368;DEC27=1.134;AUG27=1.3881,NONE,WEIGHTED_ATM,2026-09-25,5,11,0.0,NONE,1328,660,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-17
GBP,1.315,-27395603.610769905,1536430921.2532494,0.0,0.0,0.0,0.0,0.0,0.0,1.3397344086201177,1.3310655913798826,1.3440688172402353,1.326731182759765,OCT26,SEP26,2026-09-21,2026-10-09,1.3354000000000001,1.3520984199250343,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3359;SEP26=1.3354;NOV26=1.3359;DEC26=1.33605;MAR27=1.3365;JAN27=1.3363;FEB27=1.3362;MAY27=1.3357;JUN27=1.3366;SEP27=1.3368;JUL27=1.33665;APR27=1.3368;DEC27=1.134;AUG27=1.3881,NONE,WEIGHTED_ATM,2026-09-25,5,11,0.0,NONE,1328,660,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-17
GBP,1.32,-7470137.739364304,1401370772.3040688,0.0,0.0,0.0,0.0,0.0,0.0,1.3397344086201177,1.3310655913798826,1.3440688172402353,1.326731182759765,OCT26,SEP26,2026-09-21,2026-10-09,1.3354000000000001,1.3520984199250343,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3359;SEP26=1.3354;NOV26=1.3359;DEC26=1.33605;MAR27=1.3365;JAN27=1.3363;FEB27=1.3362;MAY27=1.3357;JUN27=1.3366;SEP27=1.3368;JUL27=1.33665;APR27=1.3368;DEC27=1.134;AUG27=1.3881,NONE,WEIGHTED_ATM,2026-09-25,5,11,0.0,NONE,1328,660,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-17
GBP,1.322,-512297.66025124496,28724680.281493217,0.0,0.0,0.0,0.0,0.0,0.0,1.3397344086201177,1.3310655913798826,1.3440688172402353,1.326731182759765,OCT26,SEP26,2026-09-21,2026-10-09,1.3354000000000001,1.3520984199250343,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3359;SEP26=1.3354;NOV26=1.3359;DEC26=1.33605;MAR27=1.3365;JAN27=1.3363;FEB27=1.3362;MAY27=1.3357;JUN27=1.3366;SEP27=1.3368;JUL27=1.33665;APR27=1.3368;DEC27=1.134;AUG27=1.3881,NONE,WEIGHTED_ATM,2026-09-25,5,11,0.0,NONE,1328,660,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-17
GBP,1.325,-29590893.392562944,1752851302.9358215,0.0,0.0,0.0,0.0,0.0,0.0,1.3397344086201177,1.3310655913798826,1.3440688172402353,1.326731182759765,OCT26,SEP26,2026-09-21,2026-10-09,1.3354000000000001,1.3520984199250343,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3359;SEP26=1.3354;NOV26=1.3359;DEC26=1.33605;MAR27=1.3365;JAN27=1.3363;FEB27=1.3362;MAY27=1.3357;JUN27=1.3366;SEP27=1.3368;JUL27=1.33665;APR27=1.3368;DEC27=1.134;AUG27=1.3881,NONE,WEIGHTED_ATM,2026-09-25,5,11,0.0,NONE,1328,660,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-17
GBP,1.327,-1815409.4534089149,101798432.33306293,0.0,0.0,0.0,0.0,0.0,0.0,1.3397344086201177,1.3310655913798826,1.3440688172402353,1.326731182759765,OCT26,SEP26,2026-09-21,2026-10-09,1.3354000000000001,1.3520984199250343,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3359;SEP26=1.3354;NOV26=1.3359;DEC26=1.33605;MAR27=1.3365;JAN27=1.3363;FEB27=1.3362;MAY27=1.3357;JUN27=1.3366;SEP27=1.3368;JUL27=1.33665;APR27=1.3368;DEC27=1.134;AUG27=1.3881,NONE,WEIGHTED_ATM,2026-09-25,5,11,0.0,NONE,1328,660,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-17
GBP,1.33,-51983491.22673096,2964695917.929144,0.0,0.0,0.0,0.0,0.0,0.0,1.3397344086201177,1.3310655913798826,1.3440688172402353,1.326731182759765,OCT26,SEP26,2026-09-21,2026-10-09,1.3354000000000001,1.3520984199250343,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3359;SEP26=1.3354;NOV26=1.3359;DEC26=1.33605;MAR27=1.3365;JAN27=1.3363;FEB27=1.3362;MAY27=1.3357;JUN27=1.3366;SEP27=1.3368;JUL27=1.33665;APR27=1.3368;DEC27=1.134;AUG27=1.3881,NONE,WEIGHTED_ATM,2026-09-25,5,11,0.0,NONE,1328,660,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-17
GBP,1.332,-9552161.623082591,544915025.0109996,0.0,0.0,0.0,0.0,0.0,0.0,1.3397344086201177,1.3310655913798826,1.3440688172402353,1.326731182759765,OCT26,SEP26,2026-09-21,2026-10-09,1.3354000000000001,1.3520984199250343,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3359;SEP26=1.3354;NOV26=1.3359;DEC26=1.33605;MAR27=1.3365;JAN27=1.3363;FEB27=1.3362;MAY27=1.3357;JUN27=1.3366;SEP27=1.3368;JUL27=1.33665;APR27=1.3368;DEC27=1.134;AUG27=1.3881,NONE,WEIGHTED_ATM,2026-09-25,5,11,0.0,NONE,1328,660,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-17
GBP,1.335,-87392946.57750705,5324666501.966085,0.0,0.0,0.0053,251.0,0.0,0.0,1.3397344086201177,1.3310655913798826,1.3440688172402353,1.326731182759765,OCT26,SEP26,2026-09-21,2026-10-09,1.3354000000000001,1.3520984199250343,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3359;SEP26=1.3354;NOV26=1.3359;DEC26=1.33605;MAR27=1.3365;JAN27=1.3363;FEB27=1.3362;MAY27=1.3357;JUN27=1.3366;SEP27=1.3368;JUL27=1.33665;APR27=1.3368;DEC27=1.134;AUG27=1.3881,NONE,WEIGHTED_ATM,2026-09-25,5,11,0.0,NONE,1328,660,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-17
GBP,1.337,12703658.638036005,3232484229.2435727,0.0014,16.0,0.0,0.0,0.0,0.0,1.3397344086201177,1.3310655913798826,1.3440688172402353,1.326731182759765,OCT26,SEP26,2026-09-21,2026-10-09,1.3354000000000001,1.3520984199250343,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3359;SEP26=1.3354;NOV26=1.3359;DEC26=1.33605;MAR27=1.3365;JAN27=1.3363;FEB27=1.3362;MAY27=1.3357;JUN27=1.3366;SEP27=1.3368;JUL27=1.33665;APR27=1.3368;DEC27=1.134;AUG27=1.3881,NONE,WEIGHTED_ATM,2026-09-25,5,11,0.0,NONE,1328,660,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-17
GBP,1.34,-141809622.14344722,12127109755.437292,0.0,0.0,0.0,0.0,0.0,4947.0,1.3397344086201177,1.3310655913798826,1.3440688172402353,1.326731182759765,OCT26,SEP26,2026-09-21,2026-10-09,1.3354000000000001,1.3520984199250343,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3359;SEP26=1.3354;NOV26=1.3359;DEC26=1.33605;MAR27=1.3365;JAN27=1.3363;FEB27=1.3362;MAY27=1.3357;JUN27=1.3366;SEP27=1.3368;JUL27=1.33665;APR27=1.3368;DEC27=1.134;AUG27=1.3881,NONE,WEIGHTED_ATM,2026-09-25,5,11,0.0,NONE,1328,660,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-17
GBP,1.342,-13868766.128357079,988917443.0080771,0.0,0.0,0.0,0.0,0.0,0.0,1.3397344086201177,1.3310655913798826,1.3440688172402353,1.326731182759765,OCT26,SEP26,2026-09-21,2026-10-09,1.3354000000000001,1.3520984199250343,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3359;SEP26=1.3354;NOV26=1.3359;DEC26=1.33605;MAR27=1.3365;JAN27=1.3363;FEB27=1.3362;MAY27=1.3357;JUN27=1.3366;SEP27=1.3368;JUL27=1.33665;APR27=1.3368;DEC27=1.134;AUG27=1.3881,NONE,WEIGHTED_ATM,2026-09-25,5,11,0.0,NONE,1328,660,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-17
GBP,1.345,-23876536.13546548,4755602498.753058,0.0,0.0,0.0,0.0,0.0,0.0,1.3397344086201177,1.3310655913798826,1.3440688172402353,1.326731182759765,OCT26,SEP26,2026-09-21,2026-10-09,1.3354000000000001,1.3520984199250343,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3359;SEP26=1.3354;NOV26=1.3359;DEC26=1.33605;MAR27=1.3365;JAN27=1.3363;FEB27=1.3362;MAY27=1.3357;JUN27=1.3366;SEP27=1.3368;JUL27=1.33665;APR27=1.3368;DEC27=1.134;AUG27=1.3881,NONE,WEIGHTED_ATM,2026-09-25,5,11,0.0,NONE,1328,660,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-17
GBP,1.347,107330.54428461118,602943326.6468028,0.0,0.0,0.0,0.0,0.0,0.0,1.3397344086201177,1.3310655913798826,1.3440688172402353,1.326731182759765,OCT26,SEP26,2026-09-21,2026-10-09,1.3354000000000001,1.3520984199250343,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3359;SEP26=1.3354;NOV26=1.3359;DEC26=1.33605;MAR27=1.3365;JAN27=1.3363;FEB27=1.3362;MAY27=1.3357;JUN27=1.3366;SEP27=1.3368;JUL27=1.33665;APR27=1.3368;DEC27=1.134;AUG27=1.3881,NONE,WEIGHTED_ATM,2026-09-25,5,11,0.0,NONE,1328,660,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-17
